Real_Time,Timestamp_ms,Label_Tag,HeaterProfile_ID,Sensor1_Temperature_deg_C,Sensor1_Pressure_Pa,Sensor1_Humidity_%,Sensor1_GasResistance_ohm,Sensor1_Status,Sensor1_GasIndex,Sensor2_Temperature_deg_C,Sensor2_Pressure_Pa,Sensor2_Humidity_%,Sensor2_GasResistance_ohm,Sensor2_Status,Sensor2_GasIndex,Sensor3_Temperature_deg_C,Sensor3_Pressure_Pa,Sensor3_Humidity_%,Sensor3_GasResistance_ohm,Sensor3_Status,Sensor3_GasIndex,Sensor4_Temperature_deg_C,Sensor4_Pressure_Pa,Sensor4_Humidity_%,Sensor4_GasResistance_ohm,Sensor4_Status,Sensor4_GasIndex,Sensor5_Temperature_deg_C,Sensor5_Pressure_Pa,Sensor5_Humidity_%,Sensor5_GasResistance_ohm,Sensor5_Status,Sensor5_GasIndex,Sensor6_Temperature_deg_C,Sensor6_Pressure_Pa,Sensor6_Humidity_%,Sensor6_GasResistance_ohm,Sensor6_Status,Sensor6_GasIndex,Sensor7_Temperature_deg_C,Sensor7_Pressure_Pa,Sensor7_Humidity_%,Sensor7_GasResistance_ohm,Sensor7_Status,Sensor7_GasIndex,Sensor8_Temperature_deg_C,Sensor8_Pressure_Pa,Sensor8_Humidity_%,Sensor8_GasResistance_ohm,Sensor8_Status,Sensor8_GasIndex
2025-01-13 13:44:10,7127781,1,0,25.35,99852.05,17.99,144960.36,160,8,25.34,99838.41,18.10,886388.25,160,5,26.33,99855.46,17.37,134031.41,176,8,26.66,99835.10,17.12,6400000.00,160,2,28.17,99911.91,15.42,902202.63,176,6,27.94,99925.76,15.76,26001190.00,176,0,28.33,99924.16,15.58,353225.25,176,2,28.35,99907.95,15.71,4857397.00,176,9
2025-01-13 13:44:11,7128781,1,0,25.34,99853.05,17.98,145207.03,160,8,25.33,99836.16,18.08,890434.81,160,5,26.35,99853.12,17.37,363830.16,160,6,26.66,99835.10,17.13,102400000.00,160,0,28.28,99913.51,15.44,4255584.50,176,2,27.91,99926.41,15.77,416938.13,160,7,28.32,99920.47,15.58,3831618.25,176,7,28.26,99905.37,15.70,499634.06,176,5
2025-01-13 13:44:12,7129781,1,0,25.36,99852.27,18.01,145702.91,160,7,25.29,99835.79,18.09,896280.06,160,4,26.34,99853.36,17.39,1263807.50,176,4,26.63,99837.56,17.13,255808.14,176,8,28.18,99916.17,15.41,207455.42,176,8,28.00,99931.09,15.76,1600000.00,160,4,28.26,99923.11,15.58,142301.28,176,4,28.33,99906.90,15.71,1348699.37,160,1
2025-01-13 13:44:13,7130781,1,0,25.35,99851.05,18.00,145827.41,160,7,25.28,99835.35,18.09,901011.88,160,4,26.34,99851.95,17.37,15412982.00,176,1,26.63,99836.26,17.11,363830.16,160,6,28.17,99911.16,15.43,906395.25,176,5,27.89,99923.80,15.76,26125574.00,176,0,28.26,99919.12,15.58,1050795.25,176,0,28.30,99905.95,15.70,4949849.00,176,7
2025-01-13 13:44:14,7131781,1,0,25.35,99851.23,18.00,146327.52,160,7,25.29,99834.74,18.08,901606.87,160,4,26.32,99852.70,17.37,135521.44,176,9,26.64,99836.30,17.13,2443914.00,176,3,28.17,99906.51,15.43,363830.16,160,1,27.88,99925.66,15.76,413403.31,160,7,28.20,99918.05,15.59,1085896.12,176,6,28.26,99907.97,15.69,196356.66,176,4
2025-01-13 13:44:15,7132781,1,0,25.37,99850.09,18.00,826806.62,160,6,25.30,99833.87,18.09,900417.69,160,4,26.31,99851.65,17.38,135092.34,176,8,26.65,99834.59,17.13,36187740.00,176,1,28.16,99911.74,15.43,208724.02,176,8,27.97,99920.20,15.78,424984.44,160,3,28.25,99920.63,15.59,363830.16,160,3,28.32,99905.55,15.70,1339437.50,176,0
2025-01-13 13:44:16,7133781,1,0,25.36,99849.92,18.01,824310.75,160,6,25.30,99837.10,18.10,5421575.00,176,3,26.32,99850.13,17.40,1260307.75,176,5,26.62,99833.21,17.14,258520.58,176,9,28.16,99908.22,15.43,911843.25,176,5,27.88,99924.80,15.76,195010.47,176,9,28.28,99919.66,15.60,3828932.00,176,9,28.26,99899.97,15.69,1364878.37,176,6
2025-01-13 13:44:17,7134781,1,0,25.35,99850.65,18.00,827809.19,160,6,25.29,99835.20,18.09,5448620.00,176,3,26.33,99851.66,17.38,1276808.00,176,3,26.65,99837.88,17.13,256770.31,176,7,28.15,99903.59,15.43,363830.16,160,1,27.87,99922.91,15.76,799687.63,176,6,28.17,99917.15,15.57,375435.38,176,5,28.29,99904.43,15.69,487502.97,176,2
2025-01-13 13:44:18,7135781,1,0,25.34,99846.33,18.01,830831.62,160,5,25.29,99835.79,18.09,5492457.50,176,3,26.33,99850.54,17.39,15412982.00,176,1,26.61,99834.43,17.13,2448296.50,176,5,28.09,99905.23,15.42,363830.16,160,7,27.93,99920.91,15.78,423402.94,160,3,28.27,99917.96,15.58,820348.50,160,1,28.29,99902.13,15.70,21686300.00,176,8
2025-01-13 13:44:19,7136781,1,0,25.34,99850.08,18.00,833367.25,160,5,25.28,99836.36,18.10,5437769.50,176,3,26.30,99852.06,17.39,136606.19,176,9,26.61,99830.71,17.14,6400000.00,160,2,28.21,99913.12,15.43,1600000.00,160,4,27.84,99922.98,15.74,195569.14,176,9,28.24,99917.12,15.59,3880625.25,176,7,28.21,99903.59,15.70,504061.03,176,5
2025-01-13 13:44:20,7137781,1,0,25.32,99849.12,18.00,834385.81,160,5,25.28,99836.01,18.09,5587994.50,176,2,26.34,99857.66,17.38,134878.81,176,7,26.63,99834.78,17.13,102400000.00,160,0,28.10,99905.39,15.43,30739212.00,176,0,27.86,99924.39,15.76,796422.31,176,6,28.22,99922.38,15.58,142182.73,176,4,28.29,99902.47,15.71,1366244.12,160,1
2025-01-13 13:44:21,7138781,1,0,25.25,99843.20,17.99,835406.88,160,4,25.28,99835.95,18.08,5605200.00,176,2,26.27,99850.47,17.37,1275615.12,176,5,26.57,99833.62,17.15,257934.52,176,8,28.07,99906.93,15.43,363830.16,160,7,27.94,99927.93,15.77,3902810.75,176,2,28.24,99917.31,15.60,1076478.37,176,0,28.27,99903.36,15.69,4995122.00,176,7
2025-01-13 13:44:22,7139781,1,0,25.26,99844.47,17.99,836430.44,160,4,25.29,99836.55,18.09,5616729.50,176,2,26.30,99850.30,17.37,1288860.87,176,3,26.61,99834.37,17.14,363830.16,160,6,28.13,99904.00,15.42,363830.16,160,3,27.84,99922.27,15.75,195345.28,176,9,28.20,99917.23,15.60,1099892.62,176,6,28.26,99902.10,15.70,560788.62,160,3
2025-01-13 13:44:23,7140781,1,0,25.24,99842.98,17.98,838485.19,160,4,25.26,99834.80,18.09,5634113.00,176,2,26.29,99849.07,17.38,15611243.00,176,1,26.59,99836.45,17.13,2477169.75,176,4,28.05,99906.80,15.43,211964.39,176,9,27.89,99925.59,15.75,804399.06,176,5,28.26,99919.83,15.58,359929.69,176,2,28.30,99904.70,15.70,4972382.50,176,9
2025-01-13 13:44:24,7141781,1,0,25.23,99845.81,17.98,4471615.50,176,3,25.26,99836.50,18.11,5657458.50,176,2,26.27,99849.11,17.38,136715.62,176,9,26.60,99831.13,17.14,6400000.00,160,2,28.05,99905.86,15.42,915511.88,176,6,27.93,99927.52,15.77,3936569.00,176,2,28.26,99917.35,15.61,16213756.00,176,8,28.20,99901.34,15.69,504806.50,176,5
2025-01-13 13:44:25,7142781,1,0,25.21,99846.41,18.00,4515987.00,176,3,25.27,99836.34,18.10,9486972.00,176,1,26.31,99855.82,17.37,135521.44,176,7,26.60,99832.13,17.16,102400000.00,160,0,28.12,99901.24,15.44,363830.16,160,3,27.84,99924.79,15.77,191940.02,176,8,28.14,99916.15,15.59,381307.03,176,5,28.26,99904.05,15.68,491716.69,176,2
2025-01-13 13:44:26,7143781,1,0,25.20,99845.49,17.98,4504811.50,176,3,25.25,99835.83,18.10,9586893.00,176,1,26.25,99849.34,17.38,1284012.50,176,5,26.55,99835.81,17.15,260294.86,176,8,28.01,99905.97,15.43,213422.27,176,9,27.85,99924.87,15.75,804873.25,176,5,28.22,99917.25,15.60,830326.37,160,1,28.25,99901.00,15.70,21991946.00,176,8
2025-01-13 13:44:27,7144781,1,0,25.23,99848.27,18.00,4963344.50,176,2,25.24,99835.70,18.11,9603751.00,176,1,26.27,99850.05,17.39,1294973.12,176,3,26.57,99835.23,17.13,2474924.50,176,5,28.02,99906.30,15.44,925440.56,176,6,27.87,99921.66,15.76,434174.25,160,1,28.20,99917.43,15.58,3968031.00,176,7,28.21,99906.39,15.70,198065.77,176,4
2025-01-13 13:44:28,7145781,1,0,25.23,99847.04,17.99,4972382.50,176,2,25.25,99838.82,18.11,9637647.00,176,1,26.25,99850.52,17.37,15746276.00,176,1,26.56,99832.23,17.13,2481672.25,176,3,28.11,99912.61,15.42,4367902.00,176,2,27.79,99922.84,15.76,419242.59,160,7,28.15,99917.66,15.58,363830.16,160,3,28.22,99901.16,15.70,1381450.25,160,1
2025-01-13 13:44:29,7146781,1,0,25.22,99847.80,17.99,4986001.00,176,2,25.25,99836.88,18.11,164049.98,160,0,26.22,99851.73,17.39,136606.19,176,8,26.56,99834.48,17.15,37173000.00,176,1,27.99,99906.00,15.42,213155.70,176,9,27.89,99926.70,15.77,1600000.00,160,4,28.20,99917.47,15.58,3883384.75,176,9,28.17,99900.06,15.69,1389888.00,176,6
2025-01-13 13:44:30,7147781,1,0,25.23,99847.39,17.99,7959193.50,176,1,25.24,99837.63,18.10,164049.98,160,0,26.25,99855.32,17.39,135521.44,176,7,26.55,99835.08,17.15,260692.47,176,9,28.06,99908.27,15.43,917974.00,176,5,27.84,99921.20,15.76,436953.28,160,1,28.11,99916.31,15.59,380881.53,176,5,28.16,99900.02,15.69,569205.13,160,3
2025-01-13 13:44:31,7148781,1,0,25.23,99847.56,18.00,7994145.00,176,1,25.25,99836.95,18.11,163892.45,160,0,26.24,99851.27,17.39,1281602.00,176,5,26.57,99838.06,17.17,259700.73,176,7,28.10,99911.52,15.44,4357447.00,176,2,27.78,99922.67,15.76,421052.62,160,7,28.19,99920.23,15.58,358041.97,176,2,28.23,99905.87,15.69,4976913.50,176,9
2025-01-13 13:44:32,7149781,1,0,25.22,99848.40,18.01,8011736.00,176,1,25.23,99836.55,18.11,164683.17,160,0,26.24,99850.34,17.38,1850881.12,160,2,26.54,99834.99,17.16,2486191.25,176,5,28.03,99910.76,15.44,212889.81,176,8,27.87,99926.13,15.76,1600000.00,160,4,28.19,99916.64,15.60,16570417.00,176,8,28.13,99900.83,15.69,510468.59,176,5
2025-01-13 13:44:33,7150781,1,0,25.22,99847.69,18.00,152335.61,160,0,25.21,99835.70,18.10,164524.42,160,0,26.24,99851.45,17.39,42037204.00,160,0,26.54,99834.28,17.15,6400000.00,160,2,28.04,99908.69,15.44,922314.81,176,5,27.78,99922.38,15.76,27131442.00,176,0,28.14,99920.90,15.58,144469.53,176,4,28.21,99901.54,15.69,1371734.75,160,1
2025-01-13 13:44:34,7151781,1,0,25.19,99845.28,18.01,152199.77,160,0,25.21,99838.56,18.10,164842.23,160,0,26.19,99852.53,17.37,137486.58,176,8,26.54,99834.10,17.15,102400000.00,160,0,28.04,99904.97,15.44,363830.16,160,1,27.76,99923.03,15.76,427111.56,160,7,28.18,99917.22,15.61,842105.25,160,1,28.19,99902.77,15.70,5116802.00,176,7
2025-01-13 13:44:35,7152781,1,0,25.20,99847.79,18.01,151928.78,160,0,25.20,99837.20,18.11,165001.61,160,0,26.20,99850.90,17.39,363830.16,160,6,26.51,99835.77,17.16,261491.31,176,8,27.98,99904.94,15.44,363830.16,160,7,27.82,99920.24,15.77,430885.75,160,3,28.11,99916.58,15.60,1120656.62,176,6,28.14,99904.80,15.70,199221.80,176,4
2025-01-13 13:44:36,7153781,1,0,25.20,99847.13,18.01,152471.70,160,0,25.21,99836.63,18.11,165321.28,160,9,26.20,99852.55,17.39,1304874.12,176,4,26.53,99834.71,17.16,363830.16,160,6,28.09,99910.04,15.45,1600000.00,160,4,27.73,99923.75,15.76,198295.89,176,9,28.12,99915.76,15.60,367354.25,160,3,28.18,99903.28,15.71,1377269.62,176,0
2025-01-13 13:44:37,7154781,1,0,25.21,99847.12,18.02,152199.77,160,9,25.22,99838.42,18.13,165001.61,160,9,26.20,99847.27,17.40,1855913.00,160,2,26.53,99835.60,17.17,2499847.50,176,4,28.00,99904.31,15.46,31790444.00,176,0,27.74,99924.96,15.76,810126.56,176,6,28.18,99917.62,15.60,3991230.25,176,9,28.13,99900.88,15.71,1399863.25,176,6
2025-01-13 13:44:38,7155781,1,0,25.23,99848.97,18.03,152744.63,160,9,25.24,99837.11,18.13,165481.58,160,9,26.23,99848.52,17.40,42240412.00,176,0,26.54,99832.44,17.18,6400000.00,160,2,28.01,99904.29,15.46,363830.16,160,7,27.84,99922.48,15.79,431430.38,160,3,28.11,99916.52,15.61,383664.28,176,5,28.21,99903.90,15.70,501837.78,176,2
2025-01-13 13:44:39,7156781,1,0,25.24,99848.47,18.04,153155.84,160,9,25.26,99836.85,18.13,165642.19,160,9,26.21,99851.44,17.41,137597.42,176,8,26.56,99834.48,17.18,102400000.00,160,0,28.09,99903.91,15.48,363830.16,160,3,27.77,99922.78,15.79,197950.91,176,9,28.19,99918.80,15.61,360309.66,176,2,28.21,99901.32,15.71,22513226.00,176,8
2025-01-13 13:44:40,7157781,1,0,25.25,99848.17,18.04,153018.53,160,9,25.28,99837.46,18.13,166125.89,160,9,26.23,99850.15,17.41,363830.16,160,6,26.53,99836.02,17.17,260692.47,176,8,28.01,99907.27,15.46,215851.61,176,9,27.79,99923.34,15.79,808208.37,176,6,28.18,99916.53,15.61,4041440.50,176,7,28.12,99900.58,15.71,513927.22,176,5
2025-01-13 13:44:41,7158781,1,0,25.24,99849.19,18.03,152881.45,160,8,25.26,99838.33,18.15,165642.19,160,8,26.20,99853.24,17.42,1301143.62,176,4,26.52,99833.87,17.18,2502138.00,176,5,28.01,99905.04,15.46,363830.16,160,7,27.86,99927.60,15.79,3994149.25,176,2,28.14,99922.17,15.62,144714.53,176,4,28.19,99902.63,15.72,1380053.87,160,1
2025-01-13 13:44:42,7159781,1,0,25.23,99848.02,18.03,153431.22,160,8,25.25,99835.66,18.14,166287.75,160,8,26.20,99847.91,17.42,1868613.12,160,2,26.53,99831.97,17.17,2511342.75,176,3,28.07,99903.03,15.47,363830.16,160,3,27.74,99922.08,15.80,197492.77,176,9,28.18,99916.16,15.61,1091975.50,176,0,28.16,99900.55,15.73,5107232.00,176,7
2025-01-13 13:44:43,7160781,1,0,25.25,99846.83,18.04,153846.16,160,7,25.26,99837.03,18.15,166449.94,160,8,26.22,99850.56,17.42,42569664.00,160,0,26.55,99833.42,17.19,37363740.00,176,1,28.02,99905.38,15.47,215306.98,176,9,27.83,99924.78,15.80,814962.19,176,5,28.16,99916.71,15.61,1124348.12,176,6,28.17,99900.99,15.71,573991.06,160,3
2025-01-13 13:44:44,7161781,1,0,25.24,99846.84,18.04,153846.16,160,7,25.25,99836.83,18.14,166612.44,160,8,26.19,99850.13,17.42,137931.03,176,8,26.53,99834.50,17.18,263306.75,176,9,28.01,99906.34,15.46,938158.50,176,6,27.84,99926.03,15.80,4020613.50,176,2,28.14,99918.50,15.63,365583.72,160,3,28.19,99902.55,15.72,5078735.50,176,9
2025-01-13 13:44:45,7162781,1,0,25.22,99850.27,18.03,154124.02,160,7,25.24,99839.62,18.12,167101.83,160,7,26.20,99854.72,17.44,363830.16,160,6,26.54,99839.75,17.18,261491.31,176,7,28.10,99913.77,15.47,4457018.50,176,2,27.76,99926.80,15.79,193353.47,176,8,28.18,99919.21,15.62,3994149.25,176,9,28.09,99903.02,15.73,517433.06,176,5
2025-01-13 13:44:46,7163781,1,0,25.23,99849.60,18.03,881808.38,160,6,25.23,99838.16,18.14,166938.38,160,7,26.20,99856.77,17.41,1312399.87,176,4,26.52,99836.43,17.19,2513654.50,176,5,27.99,99907.68,15.47,215851.61,176,9,27.79,99929.05,15.79,821335.50,176,5,28.08,99918.63,15.61,388688.56,176,5,28.17,99906.64,15.71,502946.97,176,2
2025-01-13 13:44:47,7164781,1,0,25.22,99848.27,18.05,883520.25,160,6,25.22,99838.25,18.14,166449.94,160,7,26.20,99849.73,17.42,1855913.00,160,2,26.51,99833.09,17.18,6400000.00,160,2,27.99,99906.74,15.47,938158.50,176,6,27.81,99923.95,15.79,435281.62,160,1,28.17,99917.54,15.63,847857.56,160,1,28.18,99903.05,15.73,22818942.00,176,8
2025-01-13 13:44:48,7165781,1,0,25.21,99845.95,18.04,884665.25,160,6,25.21,99832.71,18.15,166775.25,160,7,26.20,99848.68,17.42,42819992.00,160,0,26.53,99834.87,17.20,102400000.00,160,0,28.07,99911.02,15.46,4460659.00,176,2,27.75,99925.22,15.78,195233.56,176,8,28.14,99915.18,15.62,4062484.50,176,7,28.12,99905.38,15.71,200391.39,176,4
2025-01-13 13:44:49,7166781,1,0,25.20,99842.86,18.04,888696.00,160,5,25.22,99833.49,18.15,963991.50,160,6,26.17,99849.83,17.44,138715.80,176,8,26.49,99833.07,17.19,263103.81,176,8,28.01,99908.38,15.47,214360.48,176,8,27.78,99923.02,15.79,822324.81,176,5,28.10,99914.66,15.62,367156.69,160,3,28.15,99898.95,15.73,1392723.62,176,0
2025-01-13 13:44:50,7167781,1,0,25.21,99845.09,18.05,888117.94,160,5,25.23,99834.08,18.13,934946.38,160,6,26.19,99851.60,17.42,363830.16,160,6,26.51,99832.15,17.20,363830.16,160,6,28.03,99907.97,15.48,930486.13,176,5,27.80,99921.11,15.80,431430.38,160,1,28.15,99916.26,15.62,1101667.62,176,0,28.12,99897.99,15.73,1412901.00,176,6
2025-01-13 13:44:51,7168781,1,0,25.22,99845.59,18.05,889854.44,160,5,25.23,99836.25,18.16,937514.31,160,6,26.19,99850.77,17.44,1313662.62,176,4,26.50,99833.73,17.20,2529956.75,176,4,28.03,99903.88,15.48,363830.16,160,1,27.74,99920.80,15.80,422355.13,160,7,28.08,99911.91,15.62,1130866.87,176,6,28.13,99901.37,15.74,579349.38,160,3
2025-01-13 13:44:52,7169781,1,0,25.16,99842.45,18.04,891015.87,160,4,25.24,99836.34,18.14,936871.00,160,6,26.17,99849.90,17.43,1863512.25,160,2,26.51,99832.67,17.21,6400000.00,160,2,27.98,99906.42,15.48,363830.16,160,7,27.85,99925.78,15.81,1600000.00,160,4,28.15,99918.63,15.63,368477.88,176,2,28.19,99901.36,15.74,5131224.50,176,9
2025-01-13 13:44:53,7170781,1,0,25.15,99839.79,18.06,894518.44,160,4,25.23,99835.86,18.15,940744.13,160,6,26.17,99850.95,17.44,42946264.00,160,0,26.50,99832.62,17.21,102400000.00,160,0,28.07,99909.16,15.47,1600000.00,160,4,27.76,99921.93,15.82,27403722.00,176,0,28.16,99914.87,15.62,17009084.00,176,8,28.10,99901.05,15.74,519796.97,176,5
2025-01-13 13:44:54,7171781,1,0,25.15,99844.93,18.07,895104.88,160,4,25.21,99833.29,18.15,943996.31,160,5,26.14,99855.45,17.43,138828.64,176,8,26.47,99834.87,17.20,264326.28,176,8,28.00,99905.43,15.48,363830.16,160,1,27.74,99922.80,15.82,431976.38,160,7,28.10,99921.00,15.63,147211.05,176,4,28.17,99902.98,15.74,1396998.62,160,1
2025-01-13 13:44:55,7172781,1,0,25.14,99848.41,18.04,4797657.50,176,3,25.22,99836.61,18.18,945303.50,160,5,26.15,99854.68,17.44,363830.16,160,6,26.47,99836.20,17.20,2534653.50,176,5,27.94,99906.68,15.47,363830.16,160,7,27.81,99923.23,15.82,433347.44,160,3,28.16,99919.77,15.62,854223.12,160,1,28.16,99901.32,15.74,5224490.00,176,7
2025-01-13 13:44:56,7173781,1,0,25.12,99846.21,18.05,4810334.50,176,3,25.22,99836.99,18.17,943996.31,160,5,26.13,99853.28,17.44,1329007.12,176,4,26.48,99834.07,17.21,2546471.75,176,3,28.05,99909.59,15.49,1600000.00,160,4,27.72,99922.81,15.79,198642.09,176,9,28.14,99917.45,15.63,4105236.75,176,7,28.14,99904.27,15.73,203013.48,176,4
2025-01-13 13:44:57,7174781,1,0,25.09,99845.73,18.05,4823079.00,176,3,25.19,99834.77,18.16,947928.75,160,5,26.13,99852.30,17.43,16286282.00,176,1,26.47,99834.72,17.20,38113404.00,176,1,27.93,99904.31,15.49,32621204.00,176,0,27.72,99922.41,15.81,432523.75,160,7,28.08,99915.57,15.62,369142.03,160,3,28.15,99901.95,15.75,1391304.37,176,0
2025-01-13 13:44:58,7175781,1,0,25.10,99846.94,18.04,4831613.00,176,3,25.15,99831.86,18.14,980608.06,160,4,26.12,99851.40,17.46,139967.19,176,9,26.46,99834.62,17.20,265766.94,176,9,27.91,99904.70,15.48,363830.16,160,7,27.78,99921.42,15.81,430342.50,160,3,28.13,99918.19,15.63,4059464.75,176,9,28.10,99901.05,15.74,1423210.62,176,6
2025-01-13 13:44:59,7176781,1,0,25.12,99845.86,18.05,5326398.00,176,2,25.14,99832.27,18.17,983433.37,160,4,26.11,99854.33,17.45,139281.83,176,8,26.50,99839.57,17.21,262698.81,176,7,27.98,99903.44,15.49,363830.16,160,3,27.68,99924.84,15.81,198873.56,176,9,28.04,99917.65,15.62,388688.56,176,5,28.13,99902.78,15.72,510468.59,176,2
2025-01-13 13:45:00,7177781,1,0,25.10,99846.66,18.05,5357750.00,176,2,25.13,99831.71,18.16,985563.06,160,4,26.12,99853.56,17.45,1323852.62,176,5,26.46,99834.77,17.21,2539367.75,176,5,27.89,99904.95,15.49,217087.12,176,9,27.68,99924.31,15.81,822324.81,176,6,28.11,99917.41,15.62,369675.09,176,2,28.13,99901.13,15.75,23206798.00,176,8
2025-01-13 13:45:01,7178781,1,0,25.10,99846.77,18.06,5368283.00,176,2,25.12,99831.18,18.15,986987.94,160,4,26.13,99853.05,17.45,1336814.62,176,3,26.44,99832.73,17.22,6400000.00,160,2,27.88,99905.34,15.49,951230.81,176,6,27.74,99925.30,15.82,4074608.25,176,2,28.09,99915.99,15.62,17183010.00,176,8,28.07,99904.83,15.72,202531.64,176,4
2025-01-13 13:45:02,7179781,1,0,25.11,99848.09,18.07,8524454.00,176,1,25.13,99834.18,18.17,989133.06,160,4,26.13,99855.04,17.45,16359461.00,176,1,26.47,99834.69,17.23,102400000.00,160,0,27.96,99905.16,15.51,363830.16,160,3,27.65,99926.00,15.82,199105.58,176,9,28.04,99922.06,15.63,146957.52,176,4,28.12,99903.15,15.74,1430667.12,160,1
2025-01-13 13:45:03,7180781,1,0,25.09,99848.59,18.06,8557848.00,176,1,25.11,99839.66,18.16,6077151.50,176,3,26.08,99855.19,17.45,140427.86,176,9,26.41,99838.15,17.22,265147.59,176,8,27.85,99905.41,15.49,219178.08,176,9,27.65,99928.62,15.81,822820.44,176,6,28.06,99919.32,15.63,1110629.12,176,0,28.10,99903.19,15.74,5259711.00,176,7
2025-01-13 13:45:04,7181781,1,0,25.08,99848.78,18.07,8511169.00,176,1,25.08,99835.38,18.16,6090706.50,176,3,26.10,99858.30,17.44,139054.86,176,7,26.42,99833.83,17.22,363830.16,160,6,27.84,99905.98,15.50,960600.37,176,6,27.72,99928.09,15.81,4056449.50,176,2,27.99,99917.52,15.63,1147017.62,176,6,28.04,99901.08,15.72,586315.50,160,3
2025-01-13 13:45:05,7182781,1,0,25.08,99842.59,18.07,159006.22,160,0,25.07,99832.31,18.16,6080534.50,176,3,26.09,99851.20,17.45,1329007.12,176,5,26.41,99832.82,17.21,2558401.00,176,4,27.95,99908.33,15.48,4530973.50,176,2,27.65,99926.15,15.81,195345.28,176,8,28.01,99913.77,15.63,372363.62,160,3,28.09,99899.20,15.74,5204574.50,176,9
2025-01-13 13:45:06,7183781,1,0,25.08,99845.45,18.08,159900.06,160,0,25.07,99833.55,18.14,6166353.00,176,3,26.09,99851.02,17.44,1347368.37,176,3,26.41,99829.88,17.22,6400000.00,160,2,27.83,99904.14,15.49,219884.05,176,9,27.69,99925.65,15.81,831337.50,176,5,28.07,99915.77,15.62,4096000.00,176,9,28.02,99899.05,15.73,528652.56,176,5
2025-01-13 13:45:07,7184781,1,0,25.06,99845.81,18.07,160050.02,160,0,25.07,99832.67,18.14,6416291.50,176,2,26.07,99851.19,17.45,16532795.00,176,1,26.41,99832.06,17.21,102400000.00,160,0,27.88,99907.55,15.49,945303.50,176,5,27.69,99924.26,15.81,4062484.50,176,2,27.94,99912.63,15.60,394301.13,176,5,28.06,99901.30,15.72,509706.31,176,2
2025-01-13 13:45:08,7185781,1,0,25.08,99847.67,18.08,160501.56,160,0,25.08,99833.55,18.16,6420062.50,176,2,26.06,99849.95,17.44,141241.37,176,9,26.40,99834.54,17.21,266805.62,176,8,27.95,99910.77,15.50,4538504.00,176,2,27.65,99929.19,15.81,196923.08,176,8,28.06,99915.85,15.62,858520.25,160,1,28.08,99901.20,15.73,23481190.00,176,8
2025-01-13 13:45:09,7186781,1,0,25.10,99846.66,18.08,159750.39,160,9,25.10,99835.54,18.16,6431403.50,176,2,26.11,99858.02,17.46,139509.53,176,7,26.43,99834.05,17.22,2560800.25,176,5,27.91,99909.37,15.50,216673.72,176,8,27.69,99925.51,15.82,833367.25,176,5,28.07,99914.84,15.62,4180658.25,176,7,28.07,99905.19,15.72,205087.12,176,4
2025-01-13 13:45:10,7187781,1,0,25.10,99846.35,18.09,160350.77,160,9,25.11,99835.61,18.16,6442784.00,176,2,26.07,99852.13,17.46,1338124.75,176,5,26.42,99835.09,17.21,2570442.50,176,3,27.90,99905.27,15.49,946614.31,176,5,27.72,99920.78,15.82,436953.28,160,1,28.05,99919.55,15.63,149140.69,176,4,28.12,99900.30,15.74,1414364.62,176,0
2025-01-13 13:45:11,7188781,1,0,25.08,99845.74,18.08,160200.25,160,9,25.10,99835.71,18.16,6458021.50,176,2,26.06,99850.66,17.44,1344714.37,176,3,26.38,99833.82,17.23,38893768.00,176,1,27.89,99902.90,15.50,363830.16,160,1,27.65,99924.72,15.82,427378.97,160,7,28.06,99914.80,15.63,1144134.12,176,0,28.05,99898.76,15.74,1445817.12,176,6
2025-01-13 13:45:12,7189781,1,0,25.07,99846.22,18.08,161107.61,160,9,25.10,99834.23,18.16,10684056.00,176,1,26.05,99852.53,17.45,16646177.00,176,1,26.36,99834.34,17.21,268062.81,176,9,27.82,99902.70,15.50,363830.16,160,7,27.73,99925.70,15.83,1600000.00,160,4,27.98,99914.73,15.62,1154778.62,176,6,28.04,99899.71,15.72,589861.75,160,3
2025-01-13 13:45:13,7190781,1,0,25.07,99845.63,18.08,160955.67,160,8,25.10,99837.58,18.16,10684056.00,176,1,26.04,99853.88,17.45,140427.86,176,8,26.40,99837.88,17.22,265147.59,176,7,27.94,99909.29,15.51,1600000.00,160,4,27.62,99922.49,15.82,28346020.00,176,0,28.04,99917.08,15.62,377094.47,176,2,28.08,99902.22,15.74,5234505.00,176,9
2025-01-13 13:45:14,7191781,1,0,25.08,99846.85,18.10,161107.61,160,8,25.11,99836.79,18.16,10539723.00,176,1,26.08,99856.41,17.47,139852.50,176,7,26.37,99833.33,17.21,2575290.75,176,5,27.83,99901.73,15.50,33241694.00,176,0,27.61,99923.64,15.82,423928.78,160,7,28.05,99915.18,15.62,17669452.00,176,8,27.98,99900.52,15.72,525397.62,176,5
2025-01-13 13:45:15,7192781,1,0,25.08,99844.86,18.09,161412.36,160,7,25.10,99834.83,18.16,10747130.00,176,1,26.04,99850.48,17.46,1340752.87,176,5,26.37,99831.30,17.23,6400000.00,160,2,27.82,99901.96,15.51,363830.16,160,7,27.71,99925.51,15.82,1600000.00,160,4,27.93,99914.35,15.63,396822.31,176,5,28.04,99899.66,15.74,1409982.75,160,1
