Real_Time,Timestamp_ms,Label_Tag,HeaterProfile_ID,Sensor1_Temperature_deg_C,Sensor1_Pressure_Pa,Sensor1_Humidity_%,Sensor1_GasResistance_ohm,Sensor1_Status,Sensor1_GasIndex,Sensor2_Temperature_deg_C,Sensor2_Pressure_Pa,Sensor2_Humidity_%,Sensor2_GasResistance_ohm,Sensor2_Status,Sensor2_GasIndex,Sensor3_Temperature_deg_C,Sensor3_Pressure_Pa,Sensor3_Humidity_%,Sensor3_GasResistance_ohm,Sensor3_Status,Sensor3_GasIndex,Sensor4_Temperature_deg_C,Sensor4_Pressure_Pa,Sensor4_Humidity_%,Sensor4_GasResistance_ohm,Sensor4_Status,Sensor4_GasIndex,Sensor5_Temperature_deg_C,Sensor5_Pressure_Pa,Sensor5_Humidity_%,Sensor5_GasResistance_ohm,Sensor5_Status,Sensor5_GasIndex,Sensor6_Temperature_deg_C,Sensor6_Pressure_Pa,Sensor6_Humidity_%,Sensor6_GasResistance_ohm,Sensor6_Status,Sensor6_GasIndex,Sensor7_Temperature_deg_C,Sensor7_Pressure_Pa,Sensor7_Humidity_%,Sensor7_GasResistance_ohm,Sensor7_Status,Sensor7_GasIndex,Sensor8_Temperature_deg_C,Sensor8_Pressure_Pa,Sensor8_Humidity_%,Sensor8_GasResistance_ohm,Sensor8_Status,Sensor8_GasIndex
2025-03-14 15:13:43,578991,5,1,32.05,100854.56,49.62,189279.11,1001011,5,32.07,100848.78,49.78,227808.67,1001111,5,32.62,100861.29,48.33,6272588.00,110111,0,32.83,100835.20,48.44,21181642.00,110100,0,32.22,100907.35,48.31,308805.78,1010111,6,32.08,100931.02,49.23,428990.38,1010111,6,31.61,100928.89,50.62,181110.72,1100100,5,31.56,100912.30,50.83,297760.97,1100010,5
2025-03-14 15:13:46,581991,5,1,32.02,100851.95,49.63,188755.77,1001011,4,32.07,100846.87,49.77,227505.00,1001111,5,32.60,100859.36,48.34,61508.89,1101100,9,32.81,100834.88,48.45,87045.23,1101010,9,32.28,100909.27,48.32,310209.03,1010111,5,32.14,100929.80,49.26,428720.97,1010111,5,31.68,100936.46,50.63,78696.59,1110010,4,31.63,100918.99,50.82,124453.09,1110000,4
2025-03-14 15:13:49,584991,5,1,32.06,100850.73,49.66,188860.20,1001011,5,32.08,100842.84,49.79,226900.06,1001111,5,32.62,100854.84,48.34,6283413.00,110111,0,32.82,100829.14,48.46,86956.52,1101010,9,32.23,100901.89,48.34,309085.41,1010111,6,32.14,100924.77,49.27,437793.94,1010111,5,31.62,100922.94,50.65,179964.84,1100100,5,31.58,100908.30,50.86,298020.97,1100010,5
2025-03-14 15:13:52,587991,5,1,32.06,100850.97,49.67,188443.14,1001011,5,32.08,100844.62,49.79,227202.13,1001111,5,32.61,100857.34,48.34,61244.02,1101100,9,32.82,100831.60,48.46,86956.52,1101010,9,32.29,100907.54,48.34,309365.56,1010111,5,32.10,100924.70,49.30,435837.41,1010111,6,31.63,100927.20,50.65,180727.14,1100100,5,31.64,100917.12,50.86,124543.91,1110000,4
2025-03-14 15:13:55,590991,5,1,32.07,100853.32,49.67,188339.16,1001011,5,32.09,100844.98,49.80,226900.06,1001111,5,32.63,100856.95,48.33,6360248.50,110111,0,32.84,100833.08,48.46,21202200.00,110100,0,32.29,100908.84,48.32,307692.31,1010111,5,32.16,100929.84,49.25,440335.41,1010111,5,31.69,100935.13,50.66,78479.46,1110010,4,31.59,100911.98,50.84,297501.44,1100010,5
2025-03-14 15:13:58,593991,5,1,32.07,100853.66,49.64,188339.16,1001011,5,32.10,100846.72,49.80,227353.47,1001111,5,32.63,100859.50,48.32,61244.02,1101100,9,32.83,100833.73,48.46,86868.00,1101010,9,32.24,100906.35,48.33,311625.06,1010111,6,32.11,100927.48,49.25,431157.91,1010111,6,31.64,100929.88,50.65,180918.73,1100100,5,31.59,100911.27,50.84,297501.44,1100010,5
2025-03-14 15:14:01,596991,5,1,32.07,100852.59,49.64,188339.16,1001011,5,32.10,100846.35,49.79,226448.47,1001111,5,32.64,100857.72,48.31,6251049.00,110111,0,32.83,100832.63,48.46,86779.66,1101010,9,32.30,100906.95,48.35,308526.66,1010111,5,32.16,100930.02,49.25,437793.94,1010111,5,31.69,100936.23,50.65,78479.46,1110010,4,31.65,100917.89,50.85,124634.86,1110000,4
2025-03-14 15:14:04,599991,5,1,32.08,100855.19,49.64,188235.30,1001011,5,32.10,100848.44,49.81,226900.06,1001111,5,32.63,100861.81,48.32,61200.09,1101100,9,32.85,100834.11,48.43,21243436.00,110100,0,32.25,100908.76,48.33,311625.06,1010111,6,32.12,100931.02,49.24,435559.34,1010111,6,31.65,100933.42,50.65,179775.28,1100100,5,31.60,100914.44,50.84,298542.28,1100010,5
2025-03-14 15:14:07,602991,5,1,32.05,100851.84,49.65,188443.14,1001011,4,32.11,100845.12,49.79,226900.06,1001111,5,32.65,100856.03,48.32,6272588.00,110111,0,32.85,100834.23,48.43,86779.66,1101010,9,32.31,100908.05,48.35,309085.41,1010111,5,32.17,100932.85,49.24,437513.34,1010111,5,31.65,100929.59,50.66,179586.11,1100100,5,31.60,100911.63,50.83,296983.75,1100010,5
2025-03-14 15:14:10,605991,5,1,32.09,100851.48,49.65,188235.30,1001011,5,32.11,100842.62,49.78,226298.34,1001111,5,32.63,100854.77,48.32,61156.23,1101100,9,32.84,100827.53,48.45,86779.66,1101010,9,32.31,100904.85,48.34,307969.94,1010111,5,32.18,100926.09,49.26,422878.38,1010111,5,31.70,100930.14,50.66,78407.35,1110010,4,31.66,100912.81,50.85,124453.09,1110000,4
2025-03-14 15:14:13,608991,5,1,32.10,100852.29,49.63,188027.91,1001011,5,32.12,100845.23,49.80,225849.14,1001111,5,32.66,100858.40,48.31,6236772.00,110111,0,32.86,100833.57,48.45,86603.52,1101010,9,32.26,100905.55,48.33,307138.56,1010111,6,32.18,100927.66,49.24,440619.63,1010111,5,31.66,100928.82,50.65,181303.11,1100100,5,31.61,100911.26,50.82,297242.37,1100010,5
2025-03-14 15:14:16,611991,5,1,32.10,100853.51,49.63,187614.52,1001011,5,32.12,100846.68,49.76,226298.34,1001111,5,32.65,100859.44,48.30,61068.70,1101100,9,32.88,100830.59,48.44,21140646.00,110100,0,32.32,100907.27,48.33,307692.31,1010111,5,32.18,100928.57,49.24,426311.41,1010111,5,31.72,100935.22,50.67,78335.38,1110010,4,31.67,100917.64,50.85,124817.16,1110000,4
2025-03-14 15:14:19,614991,5,1,32.11,100852.73,49.64,187820.98,1001011,5,32.13,100846.37,49.79,226298.34,1001111,5,32.67,100858.51,48.34,6215478.00,110111,0,32.87,100830.68,48.43,86603.52,1101010,9,32.27,100907.59,48.32,309927.38,1010111,6,32.14,100929.76,49.26,434450.56,1010111,6,31.66,100927.49,50.66,179586.11,1100100,5,31.62,100911.59,50.83,296983.75,1100010,5
2025-03-14 15:14:22,617991,5,1,32.11,100853.55,49.64,187271.39,1001011,5,32.14,100846.59,49.76,226448.47,1001111,5,32.65,100858.05,48.31,61025.03,1101100,9,32.87,100832.58,48.44,86515.71,1101010,9,32.33,100909.31,48.32,308248.03,1010111,5,32.19,100929.40,49.25,427111.56,1010111,5,31.67,100929.59,50.64,179397.34,1100100,5,31.62,100913.61,50.83,296467.88,1100010,5
2025-03-14 15:14:25,620991,5,1,32.06,100847.95,49.64,187924.39,1001011,4,32.13,100843.81,49.75,225998.67,1001111,5,32.67,100855.26,48.32,6219017.00,110111,0,32.86,100830.48,48.42,86428.09,1101010,9,32.34,100906.85,48.31,308805.78,1010111,5,32.14,100926.08,49.26,433622.69,1010111,6,31.73,100933.15,50.65,78335.38,1110010,4,31.68,100917.27,50.84,123910.94,1110000,4
2025-03-14 15:14:28,623991,5,1,32.13,100853.08,49.63,187066.13,1001011,5,32.14,100845.54,49.75,225699.80,1001111,5,32.66,100857.76,48.31,61025.03,1101100,9,32.88,100831.73,48.42,86603.52,1101010,9,32.28,100904.75,48.32,304943.41,1010111,6,32.20,100929.66,49.28,427646.69,1010111,5,31.68,100928.22,50.63,179775.28,1100100,5,31.63,100910.16,50.85,297501.44,1100010,5
2025-03-14 15:14:31,626991,5,1,32.13,100854.24,49.62,187066.13,1001011,5,32.15,100843.28,49.74,225849.14,1001111,5,32.68,100856.12,48.33,6258212.50,110111,0,32.88,100832.51,48.41,86603.52,1101010,9,32.34,100906.47,48.30,306862.44,1010111,5,32.15,100926.09,49.25,433072.53,1010111,6,31.73,100933.64,50.62,78263.53,1110010,4,31.62,100908.95,50.85,297501.44,1100010,5
2025-03-14 15:14:34,629991,5,1,32.13,100850.52,49.61,187066.13,1001011,5,32.15,100845.20,49.76,225849.14,1001111,5,32.67,100855.98,48.31,60981.42,1101100,9,32.88,100831.77,48.41,86603.52,1101010,9,32.35,100908.49,48.32,306037.06,1010111,5,32.20,100926.87,49.27,425514.22,1010111,5,31.68,100926.95,50.63,179397.34,1100100,5,31.69,100918.05,50.86,124000.97,1110000,4
2025-03-14 15:14:37,632991,5,1,32.14,100855.98,49.63,186861.31,1001011,5,32.16,100846.55,49.75,225550.66,1001111,5,32.70,100859.62,48.32,6243902.50,110111,0,32.91,100832.72,48.43,21079446.00,110100,0,32.30,100906.78,48.32,307138.56,1010111,6,32.16,100927.27,49.28,430885.75,1010111,6,31.68,100928.46,50.64,179020.98,1100100,5,31.64,100912.32,50.87,296725.59,1100010,5
2025-03-14 15:14:40,635991,5,1,32.14,100855.56,49.67,186861.31,1001011,5,32.16,100845.54,49.76,225849.14,1001111,5,32.68,100858.26,48.32,60807.60,1101100,9,32.89,100832.02,48.45,86428.09,1101010,9,32.35,100907.75,48.34,306586.81,1010111,5,32.21,100929.45,49.27,426045.34,1010111,5,31.75,100938.04,50.68,78120.23,1110010,4,31.70,100917.98,50.86,123910.94,1110000,4
2025-03-14 15:14:43,638991,5,1,32.10,100849.91,49.65,186861.31,1001011,4,32.16,100845.59,49.79,225252.97,1001111,5,32.70,100855.52,48.36,6243902.50,110111,0,32.90,100832.86,48.44,86428.09,1101010,9,32.30,100906.77,48.35,307138.56,1010111,6,32.22,100928.60,49.31,434174.25,1010111,5,31.69,100927.43,50.68,178833.39,1100100,5,31.65,100911.95,50.88,295953.75,1100010,5
2025-03-14 15:14:46,641991,5,1,32.15,100851.17,49.68,186046.52,1001011,5,32.18,100843.43,49.81,224956.06,1001111,5,32.69,100853.63,48.34,60937.87,1101100,9,32.92,100828.75,48.45,21099806.00,110100,0,32.36,100903.23,48.38,308248.03,1010111,5,32.17,100925.48,49.32,433622.69,1010111,6,31.74,100930.16,50.71,78407.35,1110010,4,31.65,100907.29,50.90,295185.94,1100010,5
2025-03-14 15:14:49,644991,5,1,32.15,100853.59,49.67,186249.55,1001011,5,32.18,100846.56,49.80,225104.42,1001111,5,32.71,100859.60,48.34,6176814.50,110111,0,32.90,100833.60,48.46,86515.71,1101010,9,32.36,100907.53,48.36,306862.44,1010111,5,32.23,100931.77,49.29,435004.25,1010111,5,31.69,100929.48,50.70,178646.20,1100100,5,31.71,100918.48,50.90,123552.13,1110000,4
2025-03-14 15:14:52,647991,5,1,32.15,100853.59,49.64,185843.92,1001011,5,32.18,100847.58,49.80,225252.97,1001111,5,32.69,100858.50,48.34,60937.87,1101100,9,32.92,100837.08,48.45,86166.27,1101010,9,32.31,100908.61,48.36,306037.06,1010111,6,32.17,100929.08,49.27,429800.62,1010111,6,31.70,100930.06,50.69,179586.11,1100100,5,31.66,100914.39,50.86,296983.75,1100010,5
2025-03-14 15:14:55,650991,5,1,32.17,100854.96,49.65,185641.77,1001011,5,32.18,100845.27,49.77,225104.42,1001111,5,32.72,100857.23,48.33,6208412.50,110111,0,32.91,100831.06,48.45,86253.37,1101010,9,32.37,100908.64,48.34,306586.81,1010111,5,32.23,100928.36,49.28,436673.78,1010111,5,31.77,100937.33,50.69,78263.53,1110010,4,31.66,100912.33,50.85,295185.94,1100010,5
2025-03-14 15:14:58,653991,5,1,32.17,100854.61,49.63,186046.52,1001011,5,32.19,100845.15,49.76,225252.97,1001111,5,32.70,100857.06,48.30,60850.96,1101100,9,32.94,100833.34,48.43,21059126.00,110100,0,32.37,100909.96,48.34,304943.41,1010111,5,32.19,100929.38,49.28,427111.56,1010111,6,31.71,100928.37,50.66,180345.19,1100100,5,31.72,100918.86,50.86,123821.04,1110000,4
2025-03-14 15:15:01,656991,5,1,32.12,100850.91,49.61,186656.94,1001011,4,32.20,100848.76,49.74,224807.91,1001111,5,32.73,100858.33,48.29,6222560.00,110111,0,32.92,100833.20,48.40,86515.71,1101010,9,32.32,100905.21,48.33,304128.31,1010111,6,32.23,100927.83,49.24,436394.63,1010111,5,31.77,100936.99,50.65,78048.78,1110010,4,31.67,100914.45,50.84,296210.59,1100010,5
2025-03-14 15:15:04,659991,5,1,32.13,100849.53,49.62,186249.55,1001011,4,32.19,100846.94,49.76,225252.97,1001111,5,32.72,100859.95,48.27,60721.06,1101100,9,32.92,100832.46,48.42,86253.37,1101010,9,32.38,100909.54,48.34,305489.25,1010111,5,32.19,100926.01,49.23,432249.91,1010111,6,31.71,100929.14,50.64,178459.39,1100100,5,31.67,100912.45,50.82,295953.75,1100010,5
2025-03-14 15:15:07,662991,5,1,32.18,100853.94,49.61,185641.77,1001011,5,32.20,100848.71,49.75,224956.06,1001111,5,32.74,100858.04,48.29,6258212.50,110111,0,32.93,100835.00,48.43,86428.09,1101010,9,32.33,100906.50,48.33,306037.06,1010111,6,32.25,100931.08,49.24,434174.25,1010111,5,31.72,100930.50,50.64,180345.19,1100100,5,31.73,100919.82,50.84,123462.74,1110000,4
2025-03-14 15:15:10,665991,5,1,32.18,100853.05,49.61,185843.92,1001011,5,32.20,100845.26,49.75,224217.20,1001111,5,32.72,100858.05,48.28,60721.06,1101100,9,32.96,100833.88,48.42,21202200.00,110100,0,32.38,100908.23,48.33,305489.25,1010111,5,32.25,100931.08,49.24,423928.78,1010111,5,31.77,100935.98,50.67,77835.21,1110010,4,31.67,100913.03,50.84,296210.59,1100010,5
2025-03-14 15:15:13,668991,5,1,32.18,100853.18,49.62,185641.77,1001011,5,32.21,100846.87,49.75,224659.94,1001111,5,32.74,100857.86,48.30,6290651.00,110111,0,32.93,100830.88,48.40,85992.61,1101010,9,32.39,100909.71,48.32,304671.22,1010111,5,32.20,100929.13,49.25,423140.50,1010111,6,31.72,100929.78,50.63,179208.95,1100100,5,31.73,100919.86,50.86,123462.74,1110000,4
2025-03-14 15:15:16,671991,5,1,32.18,100851.72,49.61,185641.77,1001011,5,32.21,100845.92,49.73,224807.91,1001111,5,32.72,100856.11,48.27,60850.96,1101100,9,32.93,100830.89,48.40,86428.09,1101010,9,32.35,100907.96,48.32,304671.22,1010111,6,32.26,100927.94,49.25,422616.59,1010111,5,31.78,100933.12,50.66,78120.23,1110010,4,31.67,100911.65,50.83,295953.75,1100010,5
2025-03-14 15:15:19,674991,5,1,32.19,100852.59,49.59,185641.77,1001011,5,32.21,100847.23,49.73,224659.94,1001111,5,32.75,100861.09,48.30,6219017.00,110111,0,32.94,100832.80,48.40,86166.27,1101010,9,32.39,100908.21,48.31,305216.09,1010111,5,32.20,100928.48,49.26,422878.38,1010111,6,31.72,100930.51,50.64,178833.39,1100100,5,31.67,100913.97,50.84,296467.88,1100010,5
2025-03-14 15:15:22,677991,5,1,32.19,100853.93,49.60,185641.77,1001011,5,32.22,100847.29,49.72,224807.91,1001111,5,32.73,100859.57,48.27,60677.89,1101100,9,32.97,100836.23,48.40,20938020.00,110100,0,32.39,100910.45,48.30,304128.31,1010111,5,32.25,100931.32,49.27,423402.94,1010111,5,31.72,100928.85,50.63,178646.20,1100100,5,31.73,100919.55,50.86,123373.49,1110000,4
2025-03-14 15:15:25,680991,5,1,32.15,100852.00,49.58,186249.55,1001011,4,32.22,100848.24,49.72,224364.59,1001111,5,32.76,100860.74,48.28,6247474.00,110111,0,32.95,100834.76,48.38,85992.61,1101010,9,32.35,100909.84,48.32,307138.56,1010111,6,32.21,100929.61,49.25,425779.62,1010111,6,31.78,100938.80,50.67,77835.21,1110010,4,31.68,100912.61,50.87,295185.94,1100010,5
2025-03-14 15:15:28,683991,5,1,32.21,100857.37,49.59,185238.78,1001011,5,32.22,100848.24,49.73,224512.17,1001111,5,32.73,100859.93,48.27,60548.72,1101100,9,32.95,100834.20,48.38,86166.27,1101010,9,32.39,100908.95,48.31,306037.06,1010111,5,32.26,100931.22,49.26,423928.78,1010111,5,31.73,100929.99,50.64,179020.98,1100100,5,31.68,100913.72,50.86,294676.25,1100010,5
2025-03-14 15:15:31,686991,5,1,32.20,100855.68,49.61,185238.78,1001011,5,32.22,100847.48,49.74,224364.59,1001111,5,32.76,100858.60,48.30,6180309.50,110111,0,32.96,100833.70,48.41,86253.37,1101010,9,32.40,100907.79,48.33,304671.22,1010111,5,32.21,100926.75,49.26,429260.13,1010111,6,31.79,100936.52,50.67,77977.46,1110010,4,31.73,100919.95,50.89,123373.49,1110000,4
2025-03-14 15:15:34,689991,5,1,32.20,100853.07,49.62,185440.06,1001011,5,32.23,100847.66,49.74,223923.03,1001111,5,32.74,100857.45,48.29,60721.06,1101100,9,32.97,100831.80,48.43,21099806.00,110100,0,32.40,100907.23,48.34,304671.22,1010111,5,32.27,100930.59,49.29,426577.78,1010111,5,31.73,100927.12,50.67,178086.95,1100100,5,31.69,100913.00,50.88,294168.34,1100010,5
2025-03-14 15:15:37,692991,5,1,32.21,100853.52,49.64,184837.55,1001011,5,32.23,100846.87,49.75,224070.02,1001111,5,32.77,100858.59,48.31,6204885.50,110111,0,32.96,100832.82,48.45,85906.04,1101010,9,32.40,100906.85,48.35,305216.09,1010111,5,32.27,100930.96,49.31,431703.22,1010111,5,31.74,100929.77,50.67,178459.39,1100100,5,31.75,100919.61,50.91,124091.13,1110000,4
2025-03-14 15:15:40,695991,5,1,32.21,100852.80,49.64,185238.78,1001011,5,32.23,100844.88,49.76,224070.02,1001111,5,32.76,100858.38,48.31,60634.77,1101100,9,32.97,100832.68,48.44,86079.35,1101010,9,32.36,100906.04,48.35,302779.41,1010111,6,32.22,100927.58,49.29,422093.97,1010111,6,31.79,100935.24,50.70,78335.38,1110010,4,31.69,100912.80,50.91,295185.94,1100010,5
2025-03-14 15:15:43,698991,5,1,32.17,100851.06,49.63,185238.78,1001011,4,32.24,100848.24,49.78,223923.03,1001111,5,32.78,100860.19,48.32,6233213.00,110111,0,32.97,100833.80,48.46,85819.65,1101010,9,32.41,100908.91,48.36,304671.22,1010111,5,32.28,100931.55,49.28,432523.75,1010111,5,31.74,100931.04,50.69,178086.95,1100100,5,31.69,100912.77,50.91,295697.38,1100010,5
2025-03-14 15:15:46,701991,5,1,32.21,100854.35,49.64,184637.58,1001011,5,32.24,100847.71,49.78,224217.20,1001111,5,32.76,100860.74,48.31,60591.71,1101100,9,32.99,100832.71,48.44,21059126.00,110100,0,32.42,100909.80,48.37,302779.41,1010111,5,32.23,100927.81,49.29,423402.94,1010111,6,31.79,100936.69,50.71,77977.46,1110010,4,31.75,100918.77,50.88,123017.78,1110000,4
2025-03-14 15:15:49,704991,5,1,32.21,100851.87,49.64,184837.55,1001011,5,32.24,100846.46,49.77,223776.22,1001111,5,32.78,100857.28,48.30,6236772.00,110111,0,32.97,100833.29,48.44,85906.04,1101010,9,32.36,100906.04,48.36,303317.53,1010111,6,32.27,100928.84,49.27,431703.22,1010111,5,31.75,100930.03,50.70,178646.20,1100100,5,31.70,100913.12,50.90,296467.88,1100010,5
2025-03-14 15:15:52,707991,5,1,32.23,100854.41,49.65,184637.58,1001011,5,32.25,100847.61,49.76,223483.19,1001111,5,32.77,100860.42,48.30,60807.60,1101100,9,32.98,100833.54,48.42,85906.04,1101010,9,32.42,100907.39,48.37,304943.41,1010111,5,32.23,100928.97,49.27,424192.22,1010111,6,31.75,100930.42,50.69,177531.20,1100100,5,31.70,100912.93,50.90,294930.87,1100010,5
2025-03-14 15:15:55,710991,5,1,32.23,100856.95,49.62,184837.55,1001011,5,32.25,100848.08,49.77,223776.22,1001111,5,32.79,100860.59,48.31,6183808.50,110111,0,32.98,100835.05,48.42,85819.65,1101010,9,32.42,100907.02,48.35,302243.22,1010111,5,32.29,100930.61,49.28,432249.91,1010111,5,31.81,100935.79,50.70,77481.84,1110010,4,31.75,100919.48,50.88,122840.69,1110000,4
2025-03-14 15:15:58,713991,5,1,32.22,100854.20,49.62,185238.78,1001011,5,32.25,100845.88,49.77,223776.22,1001111,5,32.77,100859.84,48.27,60634.77,1101100,9,33.00,100833.15,48.43,20798476.00,110100,0,32.37,100907.69,48.37,305489.25,1010111,6,32.23,100928.78,49.26,421833.16,1010111,6,31.75,100931.01,50.69,178086.95,1100100,5,31.70,100913.20,50.85,293915.03,1100010,5
2025-03-14 15:16:01,716991,5,1,32.23,100854.41,49.59,185238.78,1001011,5,32.25,100846.95,49.77,223190.94,1001111,5,32.79,100858.63,48.29,6176814.50,110111,0,32.98,100834.69,48.41,85733.42,1101010,9,32.42,100909.42,48.35,303317.53,1010111,5,32.29,100931.87,49.25,433072.53,1010111,5,31.81,100936.89,50.68,77552.26,1110010,4,31.75,100918.86,50.86,123106.52,1110000,4
2025-03-14 15:16:04,719991,5,1,32.19,100846.73,49.60,185440.06,1001011,4,32.26,100842.93,49.73,223776.22,1001111,5,32.77,100856.23,48.28,60548.72,1101100,9,32.98,100828.16,48.39,85819.65,1101010,9,32.42,100904.94,48.34,303317.53,1010111,5,32.29,100928.48,49.27,420016.41,1010111,5,31.76,100928.66,50.67,178086.95,1100100,5,31.71,100910.07,50.85,294676.25,1100010,5
2025-03-14 15:16:07,722991,5,1,32.23,100854.30,49.61,184637.58,1001011,5,32.26,100847.55,49.73,223336.97,1001111,5,32.80,100859.81,48.28,6180309.50,110111,0,32.99,100835.50,48.39,85733.42,1101010,9,32.37,100908.63,48.33,304943.41,1010111,6,32.23,100927.86,49.24,427111.56,1010111,6,31.76,100932.48,50.65,177716.08,1100100,5,31.71,100914.86,50.85,294422.09,1100010,5
2025-03-14 15:16:10,725991,5,1,32.24,100856.21,49.60,184637.58,1001011,5,32.26,100849.16,49.72,224217.20,1001111,5,32.78,100863.32,48.28,60764.30,1101100,9,33.00,100836.16,48.40,20798476.00,110100,0,32.43,100910.71,48.35,304399.53,1010111,5,32.29,100933.34,49.25,424192.22,1010111,5,31.82,100940.21,50.67,77622.80,1110010,4,31.76,100923.48,50.87,122752.34,1110000,4
2025-03-14 15:16:13,728991,5,1,32.24,100854.49,49.60,184438.05,1001011,5,32.27,100846.89,49.72,224070.02,1001111,5,32.81,100858.02,48.29,6166353.00,110111,0,33.00,100832.38,48.38,86253.37,1101010,9,32.38,100909.55,48.32,301708.91,1010111,6,32.25,100930.35,49.27,423140.50,1010111,6,31.76,100930.00,50.65,177901.33,1100100,5,31.71,100913.54,50.87,294168.34,1100010,5
2025-03-14 15:16:16,731991,5,1,32.17,100854.48,49.11,186046.52,1001011,5,32.21,100847.53,49.30,225401.72,1001111,5,32.76,100858.77,47.98,60981.42,1101100,9,32.95,100834.03,47.91,86779.66,1101010,9,32.42,100908.66,48.14,304128.31,1010111,5,32.29,100932.23,49.20,421833.16,1010111,5,31.81,100935.55,50.55,77764.27,1110010,4,31.72,100911.45,50.82,293157.75,1100010,5
2025-03-14 15:16:19,734991,2,1,31.84,100849.45,41.75,200509.11,1001011,5,31.89,100839.90,42.07,242023.16,1001111,5,32.58,100859.59,41.42,6924767.50,110111,0,32.79,100831.12,40.63,97672.64,1101010,9,32.28,100906.64,41.75,339185.16,1010111,5,32.06,100925.23,42.82,459605.03,1010111,6,31.61,100924.69,44.43,196469.69,1100100,5,31.62,100910.77,45.76,130745.66,1110000,4
2025-03-14 15:16:22,737991,2,1,31.69,100843.58,34.62,219037.44,1001011,5,31.80,100838.90,35.31,262698.81,1001111,5,32.52,100854.80,35.05,74700.91,1101100,9,32.73,100828.34,34.40,24693294.00,110100,0,32.26,100901.06,34.81,394073.50,1010111,6,32.15,100924.12,35.99,504806.50,1010111,5,31.67,100923.79,37.13,215715.19,1100100,5,31.64,100907.64,40.17,344665.09,1100010,5
2025-03-14 15:16:25,740991,1,1,31.43,100840.37,30.11,237476.81,1001011,4,31.55,100837.96,31.18,285077.94,1001111,5,32.35,100855.19,30.84,8728823.00,110111,0,32.59,100827.50,30.60,119906.32,1101010,9,32.28,100906.62,30.80,447846.06,1010111,5,31.99,100922.38,32.08,552170.38,1010111,6,31.73,100929.86,32.89,98803.55,1110010,4,31.64,100911.60,36.63,150854.45,1110000,4
2025-03-14 15:16:28,743991,1,1,31.14,100838.27,26.17,257157.20,1001011,5,31.25,100836.98,27.00,307138.56,1001111,5,32.10,100850.10,26.75,88033.02,1101100,9,32.40,100822.12,26.14,132060.88,1101010,9,32.20,100903.29,26.44,501469.16,1010111,5,31.95,100920.09,27.70,598655.38,1010111,5,31.68,100920.81,28.29,255808.14,1100100,5,31.64,100911.50,32.45,160652.66,1110000,4
2025-03-14 15:16:31,746991,1,1,30.81,100837.49,23.17,276756.75,1001011,5,30.94,100835.74,23.76,331928.69,1001111,5,31.83,100851.33,23.49,10509301.00,110111,0,32.18,100821.82,22.64,35424864.00,110100,0,31.98,100896.21,22.91,552617.38,1010111,6,31.77,100918.00,24.08,662568.75,1010111,5,31.66,100924.94,24.59,113224.23,1110010,4,31.50,100901.76,28.41,438637.81,1100010,5
2025-03-14 15:16:34,749991,1,1,30.58,100839.99,21.07,295697.38,1001011,5,30.70,100835.03,21.53,353225.25,1001111,5,31.65,100845.33,21.24,102852.55,1101100,9,32.00,100821.30,20.35,153018.53,1101010,9,31.95,100895.34,20.52,607174.63,1010111,5,31.63,100915.27,21.48,703538.31,1010111,6,31.57,100915.30,21.83,294168.34,1100100,5,31.51,100904.16,25.18,181495.92,1110000,4
2025-03-14 15:16:37,752991,1,1,30.36,100835.45,19.61,315368.03,1001011,5,30.51,100834.10,19.97,397979.00,1001111,5,31.41,100839.41,19.64,11946044.00,110111,0,31.78,100817.16,18.79,162488.09,1101010,9,31.81,100892.53,18.82,649952.38,1010111,6,31.63,100918.98,19.69,747445.25,1010111,5,31.56,100915.56,19.93,310773.91,1100100,5,31.47,100898.23,22.71,492071.12,1100010,5
2025-03-14 15:16:40,755991,1,1,30.16,100836.38,18.59,333550.50,1001011,5,30.36,100831.49,18.88,420016.41,1001111,5,31.21,100843.73,18.54,114209.23,1101100,9,31.60,100820.13,17.72,171294.75,1101010,9,31.83,100892.83,17.65,690725.13,1010111,5,31.53,100913.79,18.44,771665.44,1010111,6,31.60,100919.99,18.63,131450.58,1110010,4,31.40,100895.38,20.90,515869.03,1100010,5
2025-03-14 15:16:43,758991,1,1,29.96,100839.95,17.85,379610.75,1001011,5,30.17,100832.97,18.08,440619.63,1001111,5,30.98,100841.83,17.72,18924632.00,110111,0,31.42,100817.91,16.95,47012912.00,110100,0,31.71,100898.19,16.81,732213.06,1010111,5,31.43,100911.68,17.51,811571.25,1010111,5,31.43,100912.47,17.63,340538.75,1100100,5,31.33,100901.60,19.52,211701.47,1110000,4
2025-03-14 15:16:46,761991,1,1,29.72,100834.66,17.28,399609.75,1001011,5,29.96,100829.96,17.49,464609.81,1001111,5,30.84,100839.48,17.15,123731.27,1101100,9,31.27,100817.82,16.40,186861.31,1101010,9,31.56,100891.84,16.12,778263.38,1010111,6,31.26,100909.02,16.79,842625.00,1010111,6,31.39,100914.61,16.86,140312.42,1110010,4,31.19,100895.16,18.43,562637.37,1100010,5
