Real_Time,Timestamp_ms,Label_Tag,HeaterProfile_ID,Sensor1_Temperature_deg_C,Sensor1_Pressure_Pa,Sensor1_Humidity_%,Sensor1_GasResistance_ohm,Sensor1_Status,Sensor1_GasIndex,Sensor2_Temperature_deg_C,Sensor2_Pressure_Pa,Sensor2_Humidity_%,Sensor2_GasResistance_ohm,Sensor2_Status,Sensor2_GasIndex,Sensor3_Temperature_deg_C,Sensor3_Pressure_Pa,Sensor3_Humidity_%,Sensor3_GasResistance_ohm,Sensor3_Status,Sensor3_GasIndex,Sensor4_Temperature_deg_C,Sensor4_Pressure_Pa,Sensor4_Humidity_%,Sensor4_GasResistance_ohm,Sensor4_Status,Sensor4_GasIndex,Sensor5_Temperature_deg_C,Sensor5_Pressure_Pa,Sensor5_Humidity_%,Sensor5_GasResistance_ohm,Sensor5_Status,Sensor5_GasIndex,Sensor6_Temperature_deg_C,Sensor6_Pressure_Pa,Sensor6_Humidity_%,Sensor6_GasResistance_ohm,Sensor6_Status,Sensor6_GasIndex,Sensor7_Temperature_deg_C,Sensor7_Pressure_Pa,Sensor7_Humidity_%,Sensor7_GasResistance_ohm,Sensor7_Status,Sensor7_GasIndex,Sensor8_Temperature_deg_C,Sensor8_Pressure_Pa,Sensor8_Humidity_%,Sensor8_GasResistance_ohm,Sensor8_Status,Sensor8_GasIndex
2025-03-12 15:55:28,1853074,1,1,26.70,101204.57,10.06,478952.28,1001011,5,26.79,101202.40,10.05,490304.03,1001111,5,27.64,101213.36,9.93,194344.28,1101100,9,28.03,101192.15,9.57,329366.34,1101010,9,29.45,101262.22,8.55,1531215.00,1010111,6,29.20,101281.16,8.80,1385656.25,1010111,5,29.51,101275.13,8.58,537391.75,1100100,5,29.49,101264.87,8.78,917357.25,1100010,5
2025-03-12 15:55:31,1856074,1,1,26.64,101199.48,10.05,487155.09,1001011,5,26.75,101198.45,10.04,499268.66,1001111,6,27.65,101211.32,9.92,20641260.00,110111,0,28.03,101189.91,9.55,79054280.00,110100,0,29.48,101262.95,8.55,1538114.88,1010111,5,29.13,101275.68,8.79,1395570.75,1010111,6,29.54,101278.79,8.57,212757.11,1110010,4,29.51,101261.52,8.78,346766.00,1110000,4
2025-03-12 15:55:34,1859074,1,1,26.65,101200.76,10.03,495643.75,1001011,5,26.74,101195.76,10.04,504806.50,1001111,5,27.63,101210.52,9.91,20858052.00,110111,0,27.98,101189.95,9.54,334203.66,1101010,9,29.39,101261.14,8.52,1551221.37,1010111,5,29.12,101277.19,8.75,1408528.25,1010111,5,29.44,101277.17,8.56,548179.87,1100100,5,29.43,101263.58,8.75,933667.63,1100010,5
2025-03-12 15:55:37,1862074,1,1,26.62,101203.23,10.04,502946.97,1001011,5,26.73,101199.51,10.01,511616.28,1001111,5,27.60,101210.04,9.91,197721.56,1101100,9,27.98,101191.20,9.54,334859.38,1101010,9,29.38,101262.27,8.52,1569950.12,1010111,6,29.07,101275.04,8.77,1430667.12,1010111,6,29.47,101278.66,8.55,549946.31,1100100,5,29.44,101266.34,8.76,945303.50,1100010,5
2025-03-12 15:55:40,1865074,1,1,26.62,101202.59,10.02,508946.31,1001011,5,26.73,101198.09,10.02,516649.84,1001111,5,27.63,101210.23,9.88,21515430.00,110111,0,28.01,101192.26,9.54,83432208.00,110100,0,29.45,101262.59,8.53,1568147.00,1010111,5,29.14,101278.83,8.76,1426183.87,1010111,5,29.51,101280.98,8.56,217087.12,1110010,4,29.46,101265.59,8.75,353591.16,1110000,4
2025-03-12 15:55:43,1868074,1,1,26.60,101202.06,10.03,517433.06,1001011,5,26.72,101201.53,10.00,525397.62,1001111,6,27.61,101210.66,9.89,22036314.00,110111,0,27.96,101193.41,9.54,338848.44,1101010,9,29.36,101260.98,8.51,1591916.00,1010111,6,29.05,101277.12,8.77,1442761.50,1010111,6,29.43,101279.31,8.56,557582.38,1100100,5,29.40,101267.59,8.74,954556.06,1100010,5
2025-03-12 15:55:46,1871074,1,1,26.58,101195.50,10.02,524187.34,1001011,5,26.71,101197.27,10.01,529062.25,1001111,5,27.59,101206.33,9.89,199921.91,1101100,9,27.99,101190.06,9.54,85808184.00,110100,0,29.40,101258.15,8.51,1601251.00,1010111,5,29.10,101275.00,8.76,1447349.87,1010111,5,29.42,101275.70,8.55,561711.44,1100100,5,29.37,101260.72,8.74,966721.75,1100010,5
2025-03-12 15:55:49,1874074,1,1,26.58,101198.79,10.02,531120.31,1001011,5,26.70,101199.63,10.00,535704.94,1001111,5,27.60,101210.56,9.91,22653302.00,110111,0,27.95,101190.91,9.55,340878.84,1101010,9,29.35,101260.43,8.51,1606904.62,1010111,6,29.03,101274.82,8.74,1455062.12,1010111,6,29.45,101279.85,8.56,220880.06,1110010,4,29.40,101265.76,8.73,361454.28,1110000,4
2025-03-12 15:55:52,1877074,1,1,26.59,101200.89,10.03,536969.06,1001011,5,26.70,101200.85,10.00,543380.19,1001111,5,27.59,101211.73,9.90,22676816.00,110111,0,27.95,101190.10,9.55,342933.69,1101010,9,29.41,101263.17,8.52,1616416.75,1010111,5,29.07,101278.04,8.75,1453513.12,1010111,5,29.44,101277.90,8.54,569205.13,1100100,5,29.38,101263.63,8.73,970846.19,1100010,5
2025-03-12 15:55:55,1880074,1,1,26.55,101202.28,10.02,546862.50,1001011,5,26.65,101200.24,10.00,551724.13,1001111,6,27.55,101216.06,9.88,203497.61,1101100,9,27.92,101194.83,9.54,89043480.00,110100,0,29.29,101263.66,8.50,1634803.37,1010111,6,29.00,101276.10,8.75,1477100.62,1010111,6,29.34,101278.27,8.53,572546.81,1100100,5,29.34,101265.05,8.73,970846.19,1100010,5
2025-03-12 15:55:58,1883074,1,1,26.54,101199.89,10.01,553962.69,1001011,5,26.63,101200.39,9.99,557127.31,1001111,5,27.54,101212.65,9.88,23557154.00,110111,0,27.88,101191.20,9.53,346414.06,1101010,9,29.30,101262.71,8.48,1636763.25,1010111,5,29.02,101278.66,8.74,1475504.37,1010111,5,29.37,101284.09,8.54,223629.61,1110010,4,29.35,101265.10,8.74,364932.28,1110000,4
2025-03-12 15:56:01,1886074,1,1,26.55,101200.88,10.01,559868.75,1001011,5,26.65,101199.17,9.99,561711.44,1001111,5,27.56,101211.86,9.89,23762146.00,110111,0,27.92,101192.43,9.53,91466856.00,110100,0,29.33,101260.25,8.50,1653613.25,1010111,6,29.01,101275.29,8.75,1486751.37,1010111,6,29.41,101278.91,8.53,578367.69,1100100,5,29.38,101263.27,8.73,986275.00,1100010,5
2025-03-12 15:56:04,1889074,1,1,26.50,101200.24,10.00,570632.50,1001011,5,26.63,101199.50,10.00,569205.13,1001111,5,27.49,101213.42,9.88,206077.69,1101100,9,27.87,101192.71,9.53,351045.59,1101010,9,29.34,101261.56,8.52,1653613.25,1010111,5,29.03,101278.96,8.74,1514232.87,1010111,5,29.36,101277.55,8.52,579841.44,1100100,5,29.33,101265.32,8.72,994174.75,1100010,5
2025-03-12 15:56:07,1892074,1,1,26.49,101200.72,10.00,574474.06,1001011,5,26.61,101200.15,9.97,577389.31,1001111,6,27.49,101212.12,9.87,25600000.00,110111,0,27.85,101191.38,9.52,352860.09,1101010,9,29.31,101261.21,8.50,1664702.25,1010111,5,28.95,101275.10,8.74,1516756.12,1010111,6,29.36,101281.02,8.54,227808.67,1110010,4,29.32,101264.77,8.70,377302.88,1110000,4
2025-03-12 15:56:10,1895074,1,1,26.48,101197.61,9.99,583309.63,1001011,5,26.58,101196.95,9.97,583309.63,1001111,5,27.48,101208.98,9.87,25600000.00,110111,0,27.85,101189.97,9.53,102400000.00,110100,0,29.24,101261.27,8.50,1673886.37,1010111,6,28.99,101276.66,8.73,1518443.00,1010111,5,29.31,101277.74,8.51,589352.50,1100100,5,29.29,101262.41,8.70,998537.31,1100010,5
2025-03-12 15:56:13,1898074,1,1,26.46,101199.14,9.97,590882.88,1001011,5,26.58,101202.80,9.96,589861.75,1001111,5,27.45,101213.10,9.85,209235.80,1101100,9,27.82,101192.12,9.51,354693.47,1101010,9,29.26,101261.63,8.48,1688375.87,1010111,5,28.92,101276.23,8.72,1532074.00,1010111,6,29.27,101278.41,8.51,592935.75,1100100,5,29.28,101264.28,8.70,1005893.94,1100010,5
2025-03-12 15:56:16,1901074,1,1,26.49,101200.90,9.99,597607.25,1001011,5,26.61,101201.79,9.96,594484.75,1001111,5,27.48,101212.45,9.86,25600000.00,110111,0,27.86,101192.99,9.52,102400000.00,110100,0,29.23,101259.79,8.48,1694662.75,1010111,6,28.96,101277.62,8.73,1528643.37,1010111,5,29.35,101285.29,8.52,228877.97,1110010,4,29.30,101266.70,8.69,378558.22,1110000,4
2025-03-12 15:56:19,1904074,1,1,26.50,101202.41,9.99,607174.63,1001011,5,26.62,101199.37,9.98,599180.81,1001111,6,27.47,101210.80,9.86,25600000.00,110111,0,27.83,101190.81,9.51,358041.97,1101010,9,29.31,101261.58,8.48,1706311.12,1010111,5,28.92,101273.73,8.73,1545077.37,1010111,6,29.30,101279.27,8.52,592421.19,1100100,5,29.25,101262.54,8.69,1020937.19,1100010,5
2025-03-12 15:56:22,1907074,1,1,26.51,101198.66,9.98,609886.81,1001011,5,26.60,101196.77,9.96,607715.12,1001111,5,27.45,101208.87,9.85,211308.30,1101100,9,27.81,101188.52,9.49,358794.69,1101010,9,29.23,101256.63,8.47,1711659.00,1010111,6,28.95,101275.01,8.72,1547704.50,1010111,5,29.27,101275.87,8.50,600762.69,1100100,5,29.23,101263.53,8.67,1009613.00,1100010,5
2025-03-12 15:56:26,1910074,1,1,26.48,101197.91,9.98,618170.81,1001011,5,26.59,101199.24,9.96,612074.12,1001111,5,27.46,101212.60,9.85,25600000.00,110111,0,27.81,101191.12,9.49,102400000.00,110100,0,29.26,101259.20,8.46,1723543.00,1010111,5,28.90,101275.30,8.71,1559193.00,1010111,6,29.30,101280.84,8.48,231674.20,1110010,4,29.26,101263.31,8.68,385832.72,1110000,4
2025-03-12 15:56:28,1913074,1,1,26.48,101197.91,9.95,626108.25,1001011,5,26.59,101198.95,9.95,618170.81,1001111,5,27.47,101210.15,9.84,25600000.00,110111,0,27.81,101190.37,9.47,376886.28,1101010,9,29.19,101258.32,8.46,1730095.00,1010111,6,28.93,101276.88,8.69,1578116.00,1010111,5,29.26,101276.53,8.48,602884.88,1100100,5,29.21,101262.98,8.68,1029404.37,1100010,5
2025-03-12 15:56:31,1916074,1,1,26.48,101197.61,9.96,633663.38,1001011,5,26.59,101197.14,9.92,626683.00,1001111,6,27.44,101208.62,9.82,213957.37,1101100,9,27.79,101188.14,9.48,102400000.00,110100,0,29.23,101259.79,8.46,1748932.50,1010111,5,28.88,101272.47,8.70,1570853.25,1010111,6,29.25,101275.23,8.49,606096.50,1100100,5,29.23,101260.01,8.66,1034866.12,1100010,5
2025-03-12 15:56:34,1919074,1,1,26.45,101199.26,9.95,642610.62,1001011,5,26.55,101197.71,9.92,631319.37,1001111,5,27.43,101209.48,9.83,24568322.00,110111,0,27.76,101190.03,9.48,380881.53,1101010,9,29.17,101257.60,8.44,1756808.87,1010111,6,28.91,101275.21,8.70,1578116.00,1010111,5,29.28,101279.19,8.47,235999.08,1110010,4,29.24,101263.67,8.65,390020.94,1110000,4
2025-03-12 15:56:37,1922074,1,1,26.35,101196.68,9.94,651814.12,1001011,5,26.47,101199.73,9.92,645039.37,1001111,5,27.38,101211.97,9.81,24918632.00,110111,0,27.72,101189.17,9.46,382803.75,1101010,9,29.18,101260.02,8.46,1760206.25,1010111,5,28.81,101273.87,8.68,1590988.50,1010111,6,29.20,101274.08,8.46,617611.56,1100100,5,29.18,101261.79,8.66,1045965.25,1100010,5
2025-03-12 15:56:40,1925074,1,1,26.32,101195.96,9.93,656199.94,1001011,4,26.49,101201.72,9.92,649952.38,1001111,5,27.34,101212.41,9.80,216536.27,1101100,9,27.74,101192.69,9.46,102400000.00,110100,0,29.10,101262.86,8.43,1778549.75,1010111,6,28.84,101278.15,8.68,1587289.25,1010111,5,29.20,101277.67,8.47,620982.44,1100100,5,29.18,101263.57,8.66,1053227.00,1100010,5
2025-03-12 15:56:43,1928074,1,1,26.38,101196.56,9.92,663212.44,1001011,5,26.50,101200.95,9.92,650571.81,1001111,6,27.37,101209.09,9.80,25605000.00,110111,0,27.74,101188.33,9.45,386050.91,1101010,9,29.20,101259.81,8.45,1780869.62,1010111,5,28.82,101274.59,8.67,1605959.62,1010111,6,29.27,101279.55,8.46,238805.97,1110010,4,29.20,101263.48,8.64,394985.53,1110000,4
2025-03-12 15:56:46,1931074,1,1,26.40,101194.99,9.94,668407.31,1001011,5,26.52,101195.01,9.92,656199.94,1001111,5,27.36,101207.77,9.81,25560062.00,110111,0,27.74,101187.80,9.47,102400000.00,110100,0,29.16,101258.72,8.44,1790209.75,1010111,5,28.86,101274.93,8.69,1609746.50,1010111,5,29.18,101273.97,8.46,623250.13,1100100,5,29.15,101259.64,8.64,1062240.62,1100010,5
2025-03-12 15:56:49,1934074,1,1,26.41,101199.37,9.94,673684.19,1001011,5,26.52,101197.84,9.94,660006.44,1001111,5,27.35,101211.20,9.81,218057.92,1101100,9,27.73,101188.78,9.48,387805.34,1101010,9,29.10,101263.05,8.44,1802023.75,1010111,6,28.79,101276.73,8.69,1607850.87,1010111,6,29.18,101276.22,8.48,626683.00,1100100,5,29.12,101263.47,8.65,1073094.00,1100010,5
2025-03-12 15:56:52,1937074,1,1,26.36,101195.84,9.94,684492.00,1001011,5,26.48,101198.51,9.92,669718.75,1001111,5,27.36,101208.52,9.81,26298556.00,110111,0,27.70,101187.89,9.46,389353.63,1101010,9,29.15,101260.41,8.44,1800835.37,1010111,5,28.85,101275.33,8.68,1623142.50,1010111,5,29.21,101278.53,8.46,241680.44,1110010,4,29.16,101262.40,8.65,397053.13,1110000,4
2025-03-12 15:56:55,1940074,1,1,26.37,101198.95,9.93,692125.69,1001011,5,26.48,101202.20,9.91,677696.87,1001111,6,27.35,101210.63,9.81,26409832.00,110111,0,27.70,101189.30,9.45,102400000.00,110100,0,29.09,101260.07,8.44,1818827.75,1010111,6,28.76,101277.90,8.67,1635782.75,1010111,6,29.17,101276.80,8.46,627258.81,1100100,5,29.13,101262.00,8.65,1073938.12,1100010,5
2025-03-12 15:56:58,1943074,1,1,26.37,101196.98,9.93,699931.63,1001011,5,26.48,101198.75,9.90,680398.69,1001111,5,27.32,101207.27,9.81,220452.09,1101100,9,27.68,101186.55,9.45,392036.75,1101010,9,29.13,101260.79,8.43,1823686.50,1010111,5,28.81,101275.19,8.67,1635782.75,1010111,5,29.14,101275.16,8.45,631903.75,1100100,5,29.11,101259.71,8.63,1079884.00,1100010,5
2025-03-12 15:57:01,1946074,1,1,26.34,101192.91,9.91,706450.50,1001011,5,26.44,101192.45,9.89,689330.19,1001111,5,27.34,101206.73,9.78,27249896.00,110111,0,27.69,101183.69,9.45,102400000.00,110100,0,29.08,101255.80,8.41,1835948.00,1010111,6,28.77,101270.87,8.64,1633825.25,1010111,6,29.20,101276.07,8.45,243577.55,1110010,4,29.17,101258.27,8.63,403865.12,1110000,4
2025-03-12 15:57:04,1949074,1,1,26.31,101195.55,9.90,713837.56,1001011,5,26.43,101199.17,9.88,696361.81,1001111,5,27.30,101208.92,9.78,27283930.00,110111,0,27.64,101187.73,9.45,395443.12,1101010,9,29.06,101262.90,8.40,1842140.75,1010111,5,28.76,101277.27,8.65,1643659.75,1010111,5,29.10,101272.95,8.43,637807.56,1100100,5,29.09,101260.39,8.62,1089361.75,1100010,5
2025-03-12 15:57:07,1952074,1,1,26.29,101196.15,9.88,721380.75,1001011,5,26.41,101198.15,9.86,704264.12,1001111,6,27.26,101206.80,9.77,223776.22,1101100,9,27.64,101186.77,9.42,397284.19,1101010,9,29.00,101257.34,8.40,1850881.12,1010111,6,28.68,101274.59,8.63,1664702.25,1010111,6,29.10,101272.56,8.42,642006.25,1100100,5,29.06,101258.51,8.60,1084171.50,1100010,5
2025-03-12 15:57:10,1955074,1,1,26.30,101194.97,9.89,729085.06,1001011,5,26.40,101197.46,9.87,707915.69,1001111,5,27.30,101208.92,9.76,27982920.00,110111,0,27.66,101187.98,9.42,102400000.00,110100,0,29.08,101260.09,8.40,1857175.25,1010111,5,28.78,101274.83,8.64,1666734.50,1010111,5,29.14,101276.33,8.42,246035.56,1110010,4,29.13,101261.83,8.60,405544.56,1110000,4
2025-03-12 15:57:13,1958074,1,1,26.31,101195.38,9.89,734576.75,1001011,5,26.42,101196.31,9.87,713837.56,1001111,5,27.30,101206.64,9.77,28000854.00,110111,0,27.65,101185.80,9.43,399375.97,1101010,9,29.06,101260.11,8.40,1876317.00,1010111,6,28.73,101274.83,8.64,1669792.12,1010111,6,29.10,101273.32,8.41,645649.44,1100100,5,29.07,101255.53,8.57,1090231.62,1100010,5
2025-03-12 15:57:16,1961074,1,1,26.31,101196.09,9.88,741760.25,1001011,5,26.42,101195.65,9.87,721380.75,1001111,5,27.28,101206.43,9.77,225550.66,1101100,9,27.66,101186.32,9.43,102400000.00,110100,0,29.08,101258.59,8.39,1876317.00,1010111,5,28.78,101274.33,8.63,1662675.00,1010111,5,29.10,101272.38,8.43,652437.06,1100100,5,29.08,101259.54,8.60,1101667.62,1100010,5
2025-03-12 15:57:19,1964074,1,1,26.27,101197.97,9.88,686557.19,1001011,5,26.39,101199.46,9.86,725983.69,1001111,6,27.27,101209.92,9.77,28493914.00,110111,0,27.61,101187.15,9.44,401726.16,1101010,9,28.99,101259.77,8.39,1884084.62,1010111,6,28.69,101276.68,8.63,1671836.75,1010111,6,29.12,101279.16,8.42,248724.80,1110010,4,29.09,101261.46,8.59,409190.81,1110000,4
2025-03-12 15:57:22,1967074,1,1,26.23,101191.57,9.88,694944.00,1001011,5,26.34,101196.16,9.85,735368.06,1001111,5,27.22,101206.78,9.77,29218012.00,110111,0,27.59,101185.16,9.42,403149.59,1101010,9,29.05,101261.23,8.39,1897174.62,1010111,5,28.72,101275.44,8.63,1694662.75,1010111,5,29.07,101268.91,8.41,654313.12,1100100,5,29.04,101258.07,8.57,1113346.00,1100010,5
2025-03-12 15:57:25,1970074,1,1,26.26,101191.64,9.86,699214.75,1001011,5,26.37,101193.30,9.84,739350.19,1001111,5,27.24,101204.75,9.75,227353.47,1101100,9,27.63,101182.39,9.41,102400000.00,110100,0,29.00,101253.80,8.39,1898493.62,1010111,6,28.69,101270.38,8.62,1696768.87,1010111,6,29.09,101267.93,8.41,654313.12,1100100,5,29.07,101255.45,8.57,1116076.25,1100010,5
2025-03-12 15:57:28,1973074,1,1,26.09,101196.59,9.85,710124.81,1001011,5,26.25,101195.70,9.84,699931.63,1001111,5,27.10,101204.83,9.74,29856948.00,110111,0,27.52,101184.42,9.40,407238.03,1101010,9,29.00,101258.27,8.37,1915809.12,1010111,5,28.63,101274.48,8.60,1697823.87,1010111,5,29.06,101274.68,8.39,251288.34,1110010,4,28.99,101260.73,8.57,411410.22,1110000,4
2025-03-12 15:57:31,1976074,1,1,26.17,101195.31,9.85,716083.94,1001011,5,26.28,101194.39,9.83,703538.31,1001111,6,27.13,101203.71,9.73,29594040.00,110111,0,27.53,101182.73,9.40,102400000.00,110100,0,28.94,101256.46,8.37,1926622.75,1010111,5,28.58,101270.77,8.60,1708446.25,1010111,6,29.01,101270.56,8.39,663212.44,1100100,5,28.96,101256.31,8.55,1128063.87,1100010,5
2025-03-12 15:57:34,1979074,1,1,26.08,101198.17,9.85,726756.56,1001011,5,26.22,101198.37,9.83,710124.81,1001111,5,27.07,101205.80,9.73,231046.94,1101100,9,27.48,101186.99,9.38,409681.94,1101010,9,28.90,101258.53,8.37,1927983.00,1010111,6,28.60,101276.55,8.60,1706311.12,1010111,5,28.99,101271.85,8.38,665799.75,1100100,5,28.92,101258.05,8.55,1125274.75,1100010,5
2025-03-12 15:57:37,1982074,1,1,26.13,101193.73,9.86,753772.56,1001011,5,26.25,101194.47,9.85,714584.81,1001111,5,27.10,101203.47,9.74,30166168.00,110111,0,27.47,101183.51,9.41,410420.84,1101010,9,28.96,101257.19,8.39,1937559.12,1010111,5,28.56,101272.34,8.61,1710586.75,1010111,6,29.02,101273.37,8.40,252964.42,1110010,4,28.94,101259.34,8.57,416429.44,1110000,4
2025-03-12 15:57:40,1985074,1,1,26.10,101198.77,9.87,759643.94,1001011,5,26.21,101194.75,9.85,722908.56,1001111,5,27.08,101204.30,9.76,30460608.00,110111,0,27.49,101186.93,9.41,102400000.00,110100,0,28.89,101258.35,8.39,1940312.63,1010111,6,28.60,101275.72,8.63,1722455.87,1010111,5,28.95,101270.20,8.40,669718.75,1100100,5,28.89,101257.99,8.58,1144134.12,1100010,5
2025-03-12 15:57:43,1988074,1,1,26.10,101191.67,9.89,768624.50,1001011,5,26.21,101192.50,9.86,729864.56,1001111,6,27.06,101202.16,9.76,222899.44,1101100,9,27.46,101181.35,9.43,412903.22,1101010,9,28.90,101254.62,8.39,1956999.50,1010111,5,28.52,101269.24,8.62,1723543.00,1010111,6,28.93,101267.48,8.41,673684.19,1100100,5,28.89,101253.45,8.58,1137461.87,1100010,5
2025-03-12 15:57:46,1991074,1,1,26.10,101198.24,9.88,773852.25,1001011,5,26.20,101195.64,9.85,752111.63,1001111,5,27.07,101204.23,9.76,30869524.00,110111,0,27.47,101184.77,9.44,102400000.00,110100,0,28.84,101255.95,8.40,1959808.62,1010111,6,28.58,101274.73,8.63,1730095.00,1010111,5,28.96,101273.85,8.41,255043.59,1110010,4,28.93,101259.96,8.60,424455.97,1110000,4
2025-03-12 15:57:49,1994074,1,1,26.07,101197.24,9.89,780487.81,1001011,5,26.16,101192.25,9.86,759643.94,1001111,5,27.05,101203.30,9.75,31447216.00,110111,0,27.40,101181.02,9.44,416429.44,1101010,9,28.88,101256.12,8.40,1972550.00,1010111,5,28.50,101271.85,8.63,1735593.25,1010111,6,28.91,101268.83,8.41,671035.38,1100100,5,28.88,101254.78,8.59,1157716.25,1100010,5
2025-03-12 15:57:52,1997074,1,1,26.07,101198.75,9.90,789514.25,1001011,5,26.18,101196.45,9.86,765607.50,1001111,5,27.03,101206.20,9.76,225699.80,1101100,9,27.41,101185.56,9.43,417448.03,1101010,9,28.82,101257.46,8.39,1978266.12,1010111,6,28.55,101277.04,8.63,1744463.37,1010111,5,28.89,101270.68,8.39,675684.56,1100100,5,28.85,101258.03,8.58,1158698.75,1100010,5
2025-03-12 15:57:55,2000074,1,1,25.99,101195.58,9.86,799687.63,1001011,5,26.13,101194.66,9.84,777377.12,1001111,6,26.96,101203.80,9.74,31767330.00,110111,0,27.38,101181.35,9.43,102400000.00,110100,0,28.86,101259.68,8.38,1992702.50,1010111,5,28.42,101269.73,8.62,1755679.37,1010111,6,28.91,101273.00,8.39,259306.16,1110010,4,28.81,101257.52,8.55,425249.16,1110000,4
2025-03-12 15:57:58,2003074,1,1,26.00,101196.29,9.85,806299.19,1001011,5,26.11,101193.79,9.85,781381.13,1001111,5,26.96,101203.11,9.73,32236104.00,110111,0,27.37,101181.59,9.42,420533.87,1101010,9,28.80,101256.74,8.38,1981136.62,1010111,6,28.47,101272.37,8.61,1763616.75,1010111,5,28.86,101269.37,8.39,685179.00,1100100,5,28.79,101256.01,8.55,1161656.25,1100010,5
2025-03-12 15:58:01,2006074,1,1,25.96,101196.81,9.85,814476.06,1001011,5,26.07,101194.33,9.84,789058.00,1001111,5,26.92,101204.68,9.73,228571.42,1101100,9,27.36,101183.91,9.42,102400000.00,110100,0,28.84,101258.95,8.38,2010306.75,1010111,5,28.40,101272.41,8.63,1765897.87,1010111,6,28.86,101272.09,8.41,687940.88,1100100,5,28.78,101255.99,8.58,1167616.87,1100010,5
2025-03-12 15:58:04,2009074,1,1,26.00,101194.71,9.87,818872.44,1001011,5,26.12,101194.10,9.84,789971.06,1001111,5,26.98,101203.40,9.75,32621204.00,110111,0,27.35,101182.31,9.43,422093.97,1101010,9,28.79,101257.12,8.38,2008827.87,1010111,6,28.49,101270.56,8.62,1762478.50,1010111,5,28.90,101273.71,8.38,260692.47,1110010,4,28.84,101256.70,8.56,427646.69,1110000,4
2025-03-12 15:58:07,2012074,1,1,25.96,101188.43,9.86,827307.62,1001011,4,26.12,101190.71,9.84,798284.94,1001111,6,26.98,101199.93,9.73,33015618.00,110111,0,27.33,101178.98,9.42,424192.22,1101010,9,28.80,101256.19,8.39,2023715.38,1010111,5,28.41,101266.92,8.61,1765897.87,1010111,6,28.81,101264.24,8.38,689330.19,1100100,5,28.79,101251.70,8.56,1170620.12,1100010,5
2025-03-12 15:58:10,2015074,1,1,25.97,101194.11,9.86,828311.44,1001011,4,26.13,101194.48,9.85,800156.25,1001111,5,26.93,101201.05,9.73,230734.56,1101100,9,27.33,101181.88,9.39,102400000.00,110100,0,28.69,101252.70,8.37,2031242.25,1010111,6,28.45,101274.74,8.61,1778549.75,1010111,5,28.78,101271.09,8.38,693532.00,1100100,5,28.76,101256.23,8.57,1173639.00,1100010,5
2025-03-12 15:58:13,2018074,1,1,26.01,101195.81,9.85,836430.44,1001011,5,26.12,101192.68,9.82,804873.25,1001111,5,26.97,101203.97,9.74,33522250.00,110111,0,27.33,101180.95,9.42,425779.62,1101010,9,28.77,101257.13,8.36,2040348.75,1010111,5,28.42,101271.13,8.60,1771626.25,1010111,6,28.83,101274.46,8.37,260692.47,1110010,4,28.79,101255.91,8.53,431976.38,1110000,4
2025-03-12 15:58:16,2021074,1,1,26.00,101195.98,9.85,846281.00,1001011,5,26.11,101191.47,9.85,810126.56,1001111,5,26.95,101200.09,9.73,33703264.00,110111,0,27.35,101181.73,9.39,102400000.00,110100,0,28.81,101256.54,8.36,2044932.62,1010111,5,28.48,101271.33,8.61,1786695.75,1010111,5,28.84,101268.94,8.38,694237.31,1100100,5,28.80,101255.61,8.54,1178705.00,1100010,5
2025-03-12 15:58:19,2024074,1,1,26.05,101193.02,9.86,848384.44,1001011,5,26.16,101190.26,9.83,813505.44,1001111,6,26.99,101199.48,9.74,231674.20,1101100,9,27.36,101177.16,9.42,425779.62,1101010,9,28.83,101254.85,8.38,2052618.37,1010111,5,28.42,101266.04,8.60,1789036.87,1010111,6,28.82,101263.84,8.37,699931.63,1100100,5,28.78,101249.05,8.56,1182789.50,1100010,5
2025-03-12 15:58:22,2027074,1,1,26.06,101193.49,9.84,853689.06,1001011,5,26.14,101191.79,9.84,820348.50,1001111,5,27.01,101200.77,9.73,34071224.00,110111,0,27.36,101179.30,9.40,102400000.00,110100,0,28.81,101257.11,8.36,2057257.63,1010111,5,28.46,101270.82,8.60,1799648.50,1010111,5,28.85,101270.93,8.39,264121.75,1110010,4,28.81,101255.13,8.54,434727.22,1110000,4
2025-03-12 15:58:25,2030074,1,1,26.05,101195.18,9.84,857441.94,1001011,5,26.16,101194.27,9.82,821335.50,1001111,5,27.03,101203.44,9.74,34044676.00,110111,0,27.39,101183.16,9.40,426844.53,1101010,9,28.74,101256.22,8.35,2057257.63,1010111,6,28.42,101269.95,8.58,1806793.12,1010111,6,28.81,101271.35,8.36,700650.00,1100100,5,28.77,101252.98,8.53,1190005.75,1100010,5
2025-03-12 15:58:28,2033074,1,1,26.06,101196.48,9.85,862315.81,1001011,5,26.17,101192.40,9.83,825307.25,1001111,5,27.00,101204.02,9.73,231831.56,1101100,9,27.38,101182.30,9.41,428451.87,1101010,9,28.83,101259.13,8.35,2072874.50,1010111,5,28.49,101271.81,8.58,1792560.12,1010111,5,28.80,101268.88,8.36,706450.50,1100100,5,28.75,101255.78,8.53,1193125.50,1100010,5
